"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Asia","as","Lebanon","aslbn","lbn",934693,2019
"Asia","as","Sri Lanka","aslka","lka",60579,2019
"Asia","as","Macau","asmac","mac",10039,2019
"Asia","as","Maldives","asmdv","mdv",29417,2019
"Asia","as","Burma","asmmr","mmr",59707,2019
"Asia","as","Mongolia","asmng","mng",573779,2019
"Asia","as","Malaysia","asmys","mys",4147999,2019
"Asia","as","Nepal","asnpl","npl",78364,2019
"Asia","as","Oman","asomn","omn",186342.00000000003,2019
"Asia","as","Pakistan","aspak","pak",44315,2019
"Asia","as","Philippines","asphl","phl",353061,2019
"Asia","as","Palestine","aspse","pse",547,2019
"Asia","as","Qatar","asqat","qat",1361239,2019
"Asia","as","Saudi Arabia","assau","sau",7411452,2019
"Asia","as","Singapore","assgp","sgp",3805734,2019
"Asia","as","Thailand","astha","tha",1238733,2019
"Asia","as","Turkey","astur","tur",9976528,2019
"Asia","as","Chinese Taipei","astwn","twn",4866721,2019
"Asia","as","Uzbekistan","asuzb","uzb",73364,2019
"Asia","as","Vietnam","asvnm","vnm",519864,2019
"Europe","eu","Andorra","euand","and",182853,2019
"Europe","eu","Austria","euaut","aut",17810919,2019
"Europe","eu","Belgium","eubel","bel",11377140,2019
"Europe","eu","Bulgaria","eubgr","bgr",17586,2019
"Europe","eu","Bosnia and Herzegovina","eubih","bih",1367465,2019
"Europe","eu","Belarus","eublr","blr",2099900,2019
"Europe","eu","Switzerland","euche","che",22098021,2019
"Europe","eu","Czechia","eucze","cze",22582551,2019
"Europe","eu","Germany","eudeu","deu",173570939,2019
"Europe","eu","Denmark","eudnk","dnk",1119787,2019
"Europe","eu","Spain","euesp","esp",99025407,2019
"Europe","eu","Estonia","euest","est",678379,2019
"Europe","eu","Finland","eufin","fin",2556566,2019
"Europe","eu","France","eufra","fra",98043207,2019
"Europe","eu","United Kingdom","eugbr","gbr",28248645,2019
"Europe","eu","Greece","eugrc","grc",1187693,2019
"Europe","eu","Croatia","euhrv","hrv",148153,2019
"Europe","eu","Hungary","euhun","hun",792887,2019
"Europe","eu","Ireland","euirl","irl",2478783,2019
"Europe","eu","Iceland","euisl","isl",198244,2019
"Europe","eu","Italy","euita","ita",39188034,2019
"Europe","eu","Lithuania","eultu","ltu",164700.00000000003,2019
"Europe","eu","Luxembourg","eulux","lux",286533,2019
"Europe","eu","Latvia","eulva","lva",220125.99999999997,2019
"Europe","eu","Moldova","eumda","mda",184122,2019
"Europe","eu","North Macedonia","eumkd","mkd",261804,2019
"Europe","eu","Malta","eumlt","mlt",26282,2019
"Europe","eu","Montenegro","eumne","mne",181858,2019
"Europe","eu","Netherlands","eunld","nld",103618222,2019
"Europe","eu","Norway","eunor","nor",5492614,2019
"Europe","eu","Poland","eupol","pol",127569033,2019
"Europe","eu","Portugal","euprt","prt",528241,2019
"Europe","eu","Romania","eurou","rou",2259951,2019
"Europe","eu","Russia","eurus","rus",25663241,2019
"Europe","eu","Serbia","eusrb","srb",1769076,2019
"Europe","eu","Slovakia","eusvk","svk",14067442,2019
"Europe","eu","Slovenia","eusvn","svn",2875167,2019
"Europe","eu","Sweden","euswe","swe",6387585,2019
"Europe","eu","Ukraine","euukr","ukr",5738774,2019
"North America","na","Antigua and Barbuda","naatg","atg",8055,2019
"North America","na","Bermuda","nabmu","bmu",26.000000000000004,2019
"North America","na","Barbados","nabrb","brb",7774,2019
"North America","na","Canada","nacan","can",74746044,2019
"North America","na","Costa Rica","nacri","cri",368735,2019
"North America","na","Dominican Republic","nadom","dom",230820,2019
"North America","na","Grenada","nagrd","grd",1580,2019
"North America","na","Guatemala","nagtm","gtm",1220.9999999999998,2019
"North America","na","Honduras","nahnd","hnd",739904,2019
"North America","na","Jamaica","najam","jam",96233,2019
"North America","na","Saint Lucia","nalca","lca",643,2019
"North America","na","Mexico","namex","mex",8251474,2019
"North America","na","Nicaragua","nanic","nic",276860,2019
"North America","na","Panama","napan","pan",2040246,2019
"North America","na","El Salvador","naslv","slv",521206,2019
"North America","na","Trinidad and Tobago","natto","tto",228737,2019
"North America","na","United States","nausa","usa",462522754,2019
"Oceania","oc","Australia","ocaus","aus",15094601,2019
"Oceania","oc","Fiji","ocfji","fji",63635,2019
"Oceania","oc","New Zealand","ocnzl","nzl",2648461,2019
"Oceania","oc","Papua New Guinea","ocpng","png",18414,2019
"Oceania","oc","French Polynesia","ocpyf","pyf",53939,2019
"South America","sa","Argentina","saarg","arg",797501,2019
"South America","sa","Bolivia","sabol","bol",272617,2019
"South America","sa","Brazil","sabra","bra",2432480,2019
"South America","sa","Chile","sachl","chl",6387794,2019
"South America","sa","Colombia","sacol","col",2355174,2019
"South America","sa","Ecuador","saecu","ecu",491133,2019
"South America","sa","Peru","saper","per",2818025,2019
"South America","sa","Paraguay","sapry","pry",315361,2019
"South America","sa","Uruguay","saury","ury",585294,2019
"Africa","af","Botswana","afbwa","bwa",500.99999999999994,2020
"Africa","af","Cote d'Ivoire","afciv","civ",17828,2020
"Africa","af","Cameroon","afcmr","cmr",233,2020
"Africa","af","Democratic Republic of the Congo","afcod","cod",2490,2020
"Africa","af","Egypt","afegy","egy",267586,2020
"Africa","af","Ethiopia","afeth","eth",10484,2020
"Africa","af","Gabon","afgab","gab",4427,2020
"Africa","af","Kenya","afken","ken",85400,2020
"Africa","af","Morocco","afmar","mar",4121916,2020
"Africa","af","Mozambique","afmoz","moz",5245,2020
"Africa","af","Mauritius","afmus","mus",1485403,2020
"Africa","af","Namibia","afnam","nam",4872,2020
"Africa","af","Nigeria","afnga","nga",108900.00000000001,2020
"Africa","af","Rwanda","afrwa","rwa",38,2020
"Africa","af","Eswatini","afswz","swz",1107,2020
"Africa","af","Seychelles","afsyc","syc",215,2020
"Africa","af","Togo","aftgo","tgo",3148,2020
"Africa","af","Tunisia","aftun","tun",1543251,2020
"Africa","af","Tanzania","aftza","tza",6399,2020
"Africa","af","Uganda","afuga","uga",2509,2020
"Africa","af","South Africa","afzaf","zaf",3145008,2020
"Africa","af","Zambia","afzmb","zmb",54.00000000000001,2020
"Asia","as","United Arab Emirates","asare","are",12817286,2020
"Asia","as","Armenia","asarm","arm",65989,2020
"Asia","as","Azerbaijan","asaze","aze",114205,2020
"Asia","as","Bahrain","asbhr","bhr",816525.9999999999,2020
"Asia","as","Brunei","asbrn","brn",2479,2020
"Asia","as","China","aschn","chn",40328991,2020
"Asia","as","Cyprus","ascyp","cyp",567819,2020
"Asia","as","Hong Kong","ashkg","hkg",9700481,2020
"Asia","as","Indonesia","asidn","idn",883417,2020
"Asia","as","India","asind","ind",18625400,2020
"Asia","as","Israel","asisr","isr",98000,2020
"Asia","as","Jordan","asjor","jor",377602,2020
"Asia","as","Japan","asjpn","jpn",42098205,2020
"Asia","as","Kazakhstan","askaz","kaz",1170713,2020
"Asia","as","Kyrgyzstan","askgz","kgz",19754,2020
"Asia","as","Cambodia","askhm","khm",93405,2020
"Asia","as","South Korea","askor","kor",12450455,2020
"Asia","as","Kuwait","askwt","kwt",2682030,2020
"Asia","as","Laos","aslao","lao",9.000000000000002,2020
"Asia","as","Lebanon","aslbn","lbn",278098,2020
"Asia","as","Sri Lanka","aslka","lka",11235,2020
"Asia","as","Macau","asmac","mac",2708,2020
"Asia","as","Burma","asmmr","mmr",56766,2020
"Asia","as","Mongolia","asmng","mng",473652,2020
"Asia","as","Malaysia","asmys","mys",2758282,2020
"Asia","as","Nepal","asnpl","npl",76404,2020
"Asia","as","Oman","asomn","omn",22884,2020
"Asia","as","Pakistan","aspak","pak",39297,2020
"Asia","as","Philippines","asphl","phl",492023,2020
"Asia","as","Palestine","aspse","pse",1571,2020
"Asia","as","Qatar","asqat","qat",768057,2020
"Asia","as","Saudi Arabia","assau","sau",4044263,2020
"Asia","as","Singapore","assgp","sgp",2544784,2020
"Asia","as","Thailand","astha","tha",498983,2020
"Asia","as","Turkey","astur","tur",8660823,2020
"Asia","as","Chinese Taipei","astwn","twn",2836828,2020
"Asia","as","Uzbekistan","asuzb","uzb",65183,2020
"Asia","as","Vietnam","asvnm","vnm",510360,2020
"Europe","eu","Albania","eualb","alb",58334,2020
"Europe","eu","Andorra","euand","and",91403,2020
"Europe","eu","Austria","euaut","aut",16345654,2020
"Europe","eu","Belgium","eubel","bel",7501639,2020
"Europe","eu","Bulgaria","eubgr","bgr",8285,2020
"Europe","eu","Bosnia and Herzegovina","eubih","bih",992252,2020
"Europe","eu","Belarus","eublr","blr",1883000,2020
"Europe","eu","Switzerland","euche","che",20700063,2020
"Europe","eu","Czechia","eucze","cze",26890983,2020
"Europe","eu","Germany","eudeu","deu",155343385,2020
"Europe","eu","Denmark","eudnk","dnk",1081012,2020
"Europe","eu","Spain","euesp","esp",96895136,2020
"Europe","eu","Estonia","euest","est",617879,2020
"Europe","eu","Finland","eufin","fin",2285515,2020
"Europe","eu","France","eufra","fra",45472637,2020
"Europe","eu","United Kingdom","eugbr","gbr",20554818.999999996,2020
"Europe","eu","Greece","eugrc","grc",1361614,2020
"Europe","eu","Croatia","euhrv","hrv",64368,2020
"Europe","eu","Hungary","euhun","hun",297233,2020
"Europe","eu","Ireland","euirl","irl",2987091,2020
"Europe","eu","Iceland","euisl","isl",270572,2020
"Europe","eu","Italy","euita","ita",32849388,2020
"Europe","eu","Lithuania","eultu","ltu",164720,2020
"Europe","eu","Luxembourg","eulux","lux",316580,2020
"Europe","eu","Latvia","eulva","lva",358559.00000000006,2020
"Europe","eu","Moldova","eumda","mda",156076,2020
"Europe","eu","North Macedonia","eumkd","mkd",193306,2020
"Europe","eu","Malta","eumlt","mlt",18880,2020
"Europe","eu","Montenegro","eumne","mne",195920,2020
"Europe","eu","Netherlands","eunld","nld",81405053,2020
"Europe","eu","Norway","eunor","nor",4679246,2020
"Europe","eu","Poland","eupol","pol",129012606,2020
"Europe","eu","Portugal","euprt","prt",1536739,2020
"Europe","eu","Romania","eurou","rou",1900813,2020
"Europe","eu","Russia","eurus","rus",23408043,2020
"Europe","eu","Serbia","eusrb","srb",1682029,2020
"Europe","eu","Slovakia","eusvk","svk",15398243,2020
"Europe","eu","Slovenia","eusvn","svn",2341487,2020
"Europe","eu","Sweden","euswe","swe",4417332,2020
"Europe","eu","Ukraine","euukr","ukr",5903991,2020
"North America","na","Antigua and Barbuda","naatg","atg",1523.0000000000002,2020
"North America","na","Belize","nablz","blz",22396.999999999996,2020
"North America","na","Bermuda","nabmu","bmu",2388,2020
"North America","na","Canada","nacan","can",53761073,2020
"North America","na","Costa Rica","nacri","cri",590937,2020
"North America","na","Dominican Republic","nadom","dom",482502,2020
"North America","na","Guatemala","nagtm","gtm",36395,2020
"North America","na","Honduras","nahnd","hnd",419480,2020
"North America","na","Jamaica","najam","jam",8034,2020
"North America","na","Saint Lucia","nalca","lca",777,2020
"North America","na","Mexico","namex","mex",6669421,2020
"North America","na","Nicaragua","nanic","nic",353137.99999999994,2020
"North America","na","Panama","napan","pan",1271968,2020
"North America","na","El Salvador","naslv","slv",488529,2020
"North America","na","Trinidad and Tobago","natto","tto",455923.99999999994,2020
"North America","na","United States","nausa","usa",441048086,2020
"Oceania","oc","Australia","ocaus","aus",14163203,2020
"Oceania","oc","Fiji","ocfji","fji",67090,2020
"Oceania","oc","New Zealand","ocnzl","nzl",2588383,2020
"Oceania","oc","French Polynesia","ocpyf","pyf",76203,2020
"South America","sa","Argentina","saarg","arg",957603,2020
"South America","sa","Bolivia","sabol","bol",280019,2020
"South America","sa","Brazil","sabra","bra",1725303,2020
"South America","sa","Chile","sachl","chl",2605124,2020
"South America","sa","Colombia","sacol","col",1276882,2020
"South America","sa","Ecuador","saecu","ecu",341592,2020
"South America","sa","Peru","saper","per",1662816,2020
"South America","sa","Paraguay","sapry","pry",170898,2020
"South America","sa","Uruguay","saury","ury",357775,2020
"Africa","af","Angola","afago","ago",9245,2021
"Africa","af","Burkina Faso","afbfa","bfa",18654,2021
"Africa","af","Botswana","afbwa","bwa",1151,2021
"Africa","af","Cote d'Ivoire","afciv","civ",190440,2021
"Africa","af","Cameroon","afcmr","cmr",31932,2021
"Africa","af","Democratic Republic of the Congo","afcod","cod",91147,2021
"Africa","af","Comoros","afcom","com",235,2021
"Africa","af","Egypt","afegy","egy",484669,2021
"Africa","af","Ethiopia","afeth","eth",418796,2021
"Africa","af","Gabon","afgab","gab",6307,2021
"Africa","af","Kenya","afken","ken",195774,2021
"Africa","af","Lesotho","aflso","lso",267,2021
"Africa","af","Morocco","afmar","mar",6115351,2021
"Africa","af","Mozambique","afmoz","moz",510,2021
"Africa","af","Mauritius","afmus","mus",1294231,2021
"Africa","af","Malawi","afmwi","mwi",1663,2021
"Africa","af","Namibia","afnam","nam",12277,2021
"Africa","af","Niger","afner","ner",620,2021
"Africa","af","Nigeria","afnga","nga",122835,2021
"Africa","af","Senegal","afsen","sen",161356,2021
"Africa","af","Eswatini","afswz","swz",1660,2021
"Africa","af","Seychelles","afsyc","syc",471,2021
"Africa","af","Togo","aftgo","tgo",21640,2021
"Africa","af","Tunisia","aftun","tun",2648761,2021
"Africa","af","Tanzania","aftza","tza",1423,2021
"Africa","af","Uganda","afuga","uga",8740,2021
"Africa","af","South Africa","afzaf","zaf",5043313,2021
"Asia","as","United Arab Emirates","asare","are",18026769,2021
"Asia","as","Armenia","asarm","arm",69089,2021
"Asia","as","Azerbaijan","asaze","aze",59064,2021
"Asia","as","Bahrain","asbhr","bhr",559997,2021
"Asia","as","Brunei","asbrn","brn",5919,2021
"Asia","as","China","aschn","chn",82624521,2021
"Asia","as","Cyprus","ascyp","cyp",529896,2021
"Asia","as","Georgia","asgeo","geo",5294,2021
"Asia","as","Hong Kong","ashkg","hkg",9992316,2021
"Asia","as","Indonesia","asidn","idn",1589032,2021
"Asia","as","India","asind","ind",35219774,2021
"Asia","as","Jordan","asjor","jor",310936,2021
"Asia","as","Japan","asjpn","jpn",42652140,2021
"Asia","as","Kazakhstan","askaz","kaz",1289915,2021
"Asia","as","Kyrgyzstan","askgz","kgz",19091,2021
"Asia","as","Cambodia","askhm","khm",121116,2021
"Asia","as","South Korea","askor","kor",20420488,2021
"Asia","as","Kuwait","askwt","kwt",2210883,2021
"Asia","as","Lebanon","aslbn","lbn",716317,2021
"Asia","as","Sri Lanka","aslka","lka",17629,2021
"Asia","as","Macau","asmac","mac",105425,2021
"Asia","as","Maldives","asmdv","mdv",65925,2021
"Asia","as","Burma","asmmr","mmr",181064,2021
"Asia","as","Mongolia","asmng","mng",421946,2021
"Asia","as","Malaysia","asmys","mys",2338633,2021
"Asia","as","Nepal","asnpl","npl",106992,2021
"Asia","as","Oman","asomn","omn",786336,2021
"Asia","as","Pakistan","aspak","pak",21279,2021
"Asia","as","Philippines","asphl","phl",216560,2021
"Asia","as","Palestine","aspse","pse",2320,2021
"Asia","as","Qatar","asqat","qat",1798092,2021
"Asia","as","Saudi Arabia","assau","sau",4637196,2021
"Asia","as","Singapore","assgp","sgp",10110256,2021
"Asia","as","Thailand","astha","tha",967438,2021
"Asia","as","Timor-Leste","astls","tls",166,2021
"Asia","as","Turkey","astur","tur",8173395.000000001,2021
"Asia","as","Chinese Taipei","astwn","twn",3969012,2021
"Asia","as","Uzbekistan","asuzb","uzb",60496,2021
"Asia","as","Vietnam","asvnm","vnm",1102716,2021
"Europe","eu","Albania","eualb","alb",32451,2021
"Europe","eu","Andorra","euand","and",101575,2021
"Europe","eu","Austria","euaut","aut",20279140,2021
"Europe","eu","Belgium","eubel","bel",7884046,2021
"Europe","eu","Bulgaria","eubgr","bgr",385,2021
"Europe","eu","Bosnia and Herzegovina","eubih","bih",1904108.9999999998,2021
"Europe","eu","Belarus","eublr","blr",577300,2021
"Europe","eu","Switzerland","euche","che",28474892,2021
"Europe","eu","Czechia","eucze","cze",33146410,2021
"Europe","eu","Germany","eudeu","deu",202481427,2021
"Europe","eu","Denmark","eudnk","dnk",1566485,2021
"Europe","eu","Spain","euesp","esp",95943210,2021
"Europe","eu","Estonia","euest","est",1030742,2021
"Europe","eu","Finland","eufin","fin",2597509,2021
"Europe","eu","France","eufra","fra",75990845,2021
"Europe","eu","United Kingdom","eugbr","gbr",23362202,2021
"Europe","eu","Greece","eugrc","grc",1500852,2021
"Europe","eu","Croatia","euhrv","hrv",92813,2021
"Europe","eu","Hungary","euhun","hun",378711,2021
"Europe","eu","Ireland","euirl","irl",5070122,2021
"Europe","eu","Iceland","euisl","isl",443054,2021
"Europe","eu","Italy","euita","ita",27908384,2021
"Europe","eu","Lithuania","eultu","ltu",199598,2021
"Europe","eu","Luxembourg","eulux","lux",414757,2021
"Europe","eu","Latvia","eulva","lva",31138,2021
"Europe","eu","Moldova","eumda","mda",257268,2021
"Europe","eu","North Macedonia","eumkd","mkd",240906,2021
"Europe","eu","Malta","eumlt","mlt",25675,2021
"Europe","eu","Montenegro","eumne","mne",241562,2021
"Europe","eu","Netherlands","eunld","nld",73163582,2021
"Europe","eu","Norway","eunor","nor",7118055,2021
"Europe","eu","Poland","eupol","pol",117662581,2021
"Europe","eu","Portugal","euprt","prt",2115980,2021
"Europe","eu","Romania","eurou","rou",855097,2021
"Europe","eu","Russia","eurus","rus",30478244,2021
"Europe","eu","Serbia","eusrb","srb",1984822,2021
"Europe","eu","Slovakia","eusvk","svk",20565612,2021
"Europe","eu","Slovenia","eusvn","svn",4026642,2021
"Europe","eu","Sweden","euswe","swe",5618326,2021
"Europe","eu","Ukraine","euukr","ukr",6496592,2021
"North America","na","Antigua and Barbuda","naatg","atg",2180,2021
"North America","na","Belize","nablz","blz",2079,2021
"North America","na","Bermuda","nabmu","bmu",1377,2021
"North America","na","Canada","nacan","can",78820860,2021
"North America","na","Costa Rica","nacri","cri",1130999,2021
"North America","na","Dominican Republic","nadom","dom",717658,2021
"North America","na","Guatemala","nagtm","gtm",630236,2021
"North America","na","Honduras","nahnd","hnd",1012460.9999999999,2021
"North America","na","Jamaica","najam","jam",445,2021
"North America","na","Mexico","namex","mex",9187145,2021
"North America","na","Nicaragua","nanic","nic",313507,2021
"North America","na","Panama","napan","pan",103173,2021
"North America","na","El Salvador","naslv","slv",566283,2021
"North America","na","Trinidad and Tobago","natto","tto",63117,2021
"North America","na","United States","nausa","usa",734344804,2021
"North America","na","Saint Vincent and the Grenadines","navct","vct",3395,2021
"Oceania","oc","Australia","ocaus","aus",19509420,2021
"Oceania","oc","Fiji","ocfji","fji",65229,2021
"Oceania","oc","New Zealand","ocnzl","nzl",3204395,2021
"Oceania","oc","Papua New Guinea","ocpng","png",12618,2021
"Oceania","oc","French Polynesia","ocpyf","pyf",63824.00000000001,2021
"South America","sa","Argentina","saarg","arg",436845,2021
"South America","sa","Bolivia","sabol","bol",255254,2021
"South America","sa","Brazil","sabra","bra",2528917,2021
"South America","sa","Chile","sachl","chl",4496413,2021
"South America","sa","Colombia","sacol","col",3044364,2021
"South America","sa","Ecuador","saecu","ecu",357546,2021
"South America","sa","Peru","saper","per",2395023,2021
"South America","sa","Paraguay","sapry","pry",258289,2021
"South America","sa","Uruguay","saury","ury",527687,2021
"Africa","af","Angola","afago","ago",54466,2022
"Africa","af","Botswana","afbwa","bwa",8457,2022
"Africa","af","Cote d'Ivoire","afciv","civ",124848,2022
"Africa","af","Democratic Republic of the Congo","afcod","cod",183233,2022
"Africa","af","Egypt","afegy","egy",394890,2022
"Africa","af","Ethiopia","afeth","eth",259468,2022
"Africa","af","Kenya","afken","ken",335183,2022
"Africa","af","Lesotho","aflso","lso",136,2022
"Africa","af","Morocco","afmar","mar",9659610,2022
"Africa","af","Madagascar","afmdg","mdg",12,2022
"Africa","af","Mauritius","afmus","mus",3903391,2022
"Africa","af","Malawi","afmwi","mwi",180,2022
"Africa","af","Namibia","afnam","nam",14126,2022
"Africa","af","Nigeria","afnga","nga",64634,2022
"Africa","af","Rwanda","afrwa","rwa",396,2022
"Africa","af","Senegal","afsen","sen",405587,2022
"Africa","af","Tunisia","aftun","tun",1822388.0000000002,2022
"Africa","af","Tanzania","aftza","tza",15388,2022
"Africa","af","South Africa","afzaf","zaf",8846043,2022
"Africa","af","Zambia","afzmb","zmb",67,2022
"Asia","as","United Arab Emirates","asare","are",27811756,2022
"Asia","as","Armenia","asarm","arm",73755,2022
"Asia","as","Azerbaijan","asaze","aze",135722,2022
"Asia","as","Bahrain","asbhr","bhr",581663,2022
"Asia","as","Brunei","asbrn","brn",31949,2022
"Asia","as","China","aschn","chn",112158526,2022
"Asia","as","Cyprus","ascyp","cyp",1558359,2022
"Asia","as","Georgia","asgeo","geo",7093.999999999999,2022
"Asia","as","Hong Kong","ashkg","hkg",7991547,2022
"Asia","as","Indonesia","asidn","idn",1864550,2022
"Asia","as","India","asind","ind",52661201,2022
"Asia","as","Jordan","asjor","jor",36245,2022
"Asia","as","Japan","asjpn","jpn",86303321,2022
"Asia","as","Kazakhstan","askaz","kaz",839567,2022
"Asia","as","Kyrgyzstan","askgz","kgz",31550,2022
"Asia","as","Cambodia","askhm","khm",218444,2022
"Asia","as","South Korea","askor","kor",29670849,2022
"Asia","as","Kuwait","askwt","kwt",11881585,2022
"Asia","as","Lebanon","aslbn","lbn",956662,2022
"Asia","as","Sri Lanka","aslka","lka",1948941,2022
"Asia","as","Macau","asmac","mac",129816,2022
"Asia","as","Maldives","asmdv","mdv",73503,2022
"Asia","as","Burma","asmmr","mmr",8430,2022
"Asia","as","Mongolia","asmng","mng",1014659,2022
"Asia","as","Malaysia","asmys","mys",2171876,2022
"Asia","as","Nepal","asnpl","npl",171056,2022
"Asia","as","Oman","asomn","omn",184732,2022
"Asia","as","Pakistan","aspak","pak",56456,2022
"Asia","as","Philippines","asphl","phl",783901,2022
"Asia","as","Palestine","aspse","pse",7250,2022
"Asia","as","Qatar","asqat","qat",2815074,2022
"Asia","as","Singapore","assgp","sgp",6385355,2022
"Asia","as","Thailand","astha","tha",1053890,2022
"Asia","as","Timor-Leste","astls","tls",405,2022
"Asia","as","Turkey","astur","tur",16671286.999999998,2022
"Asia","as","Chinese Taipei","astwn","twn",4959547,2022
"Asia","as","Uzbekistan","asuzb","uzb",60041,2022
"Asia","as","Vietnam","asvnm","vnm",1703096,2022
"Europe","eu","Andorra","euand","and",122375,2022
"Europe","eu","Austria","euaut","aut",3811176,2022
"Europe","eu","Belgium","eubel","bel",11044266,2022
"Europe","eu","Bosnia and Herzegovina","eubih","bih",1815425,2022
"Europe","eu","Switzerland","euche","che",33892660,2022
"Europe","eu","Czechia","eucze","cze",48351972,2022
"Europe","eu","Germany","eudeu","deu",286494182,2022
"Europe","eu","Denmark","eudnk","dnk",3376121,2022
"Europe","eu","Spain","euesp","esp",56489342,2022
"Europe","eu","Estonia","euest","est",1415996,2022
"Europe","eu","Finland","eufin","fin",5701875,2022
"Europe","eu","France","eufra","fra",150177574,2022
"Europe","eu","United Kingdom","eugbr","gbr",60945482,2022
"Europe","eu","Greece","eugrc","grc",2339344,2022
"Europe","eu","Croatia","euhrv","hrv",168403,2022
"Europe","eu","Hungary","euhun","hun",506755,2022
"Europe","eu","Ireland","euirl","irl",7153812,2022
"Europe","eu","Iceland","euisl","isl",577894,2022
"Europe","eu","Italy","euita","ita",39068702,2022
"Europe","eu","Lithuania","eultu","ltu",285902,2022
"Europe","eu","Luxembourg","eulux","lux",665900,2022
"Europe","eu","Latvia","eulva","lva",205733,2022
"Europe","eu","Moldova","eumda","mda",235551,2022
"Europe","eu","North Macedonia","eumkd","mkd",264983,2022
"Europe","eu","Malta","eumlt","mlt",57955,2022
"Europe","eu","Montenegro","eumne","mne",306651,2022
"Europe","eu","Netherlands","eunld","nld",112232383,2022
"Europe","eu","Norway","eunor","nor",7941798,2022
"Europe","eu","Poland","eupol","pol",140104005,2022
"Europe","eu","Portugal","euprt","prt",3074947,2022
"Europe","eu","Romania","eurou","rou",841021,2022
"Europe","eu","Serbia","eusrb","srb",2886352,2022
"Europe","eu","Slovakia","eusvk","svk",27869034,2022
"Europe","eu","Slovenia","eusvn","svn",6107635,2022
"Europe","eu","Sweden","euswe","swe",9017345,2022
"Europe","eu","Ukraine","euukr","ukr",12423543,2022
"North America","na","Antigua and Barbuda","naatg","atg",8891,2022
"North America","na","Belize","nablz","blz",31548,2022
"North America","na","Bermuda","nabmu","bmu",6234.999999999999,2022
"North America","na","Barbados","nabrb","brb",25,2022
"North America","na","Canada","nacan","can",112659766,2022
"North America","na","Costa Rica","nacri","cri",1846303,2022
"North America","na","Dominican Republic","nadom","dom",3472528.0000000005,2022
"North America","na","Guatemala","nagtm","gtm",2713230,2022
"North America","na","Jamaica","najam","jam",48.00000000000001,2022
"North America","na","Mexico","namex","mex",20977320,2022
"North America","na","Nicaragua","nanic","nic",874788,2022
"North America","na","Panama","napan","pan",318287.00000000006,2022
"North America","na","El Salvador","naslv","slv",329338,2022
"North America","na","Trinidad and Tobago","natto","tto",186590,2022
"North America","na","United States","nausa","usa",1104038537,2022
"Oceania","oc","Australia","ocaus","aus",20585056,2022
"Oceania","oc","Fiji","ocfji","fji",125748.99999999999,2022
"Oceania","oc","New Zealand","ocnzl","nzl",3096881,2022
"Oceania","oc","French Polynesia","ocpyf","pyf",129521,2022
"South America","sa","Argentina","saarg","arg",1485987,2022
"South America","sa","Bolivia","sabol","bol",542718,2022
"South America","sa","Brazil","sabra","bra",4226814,2022
"South America","sa","Chile","sachl","chl",9945500,2022
"South America","sa","Colombia","sacol","col",5342278,2022
"South America","sa","Ecuador","saecu","ecu",740861,2022
"South America","sa","Guyana","saguy","guy",2208,2022
"South America","sa","Peru","saper","per",4291475,2022
"South America","sa","Paraguay","sapry","pry",628060,2022
"South America","sa","Uruguay","saury","ury",1046088,2022
